model,protocol,token,group,batch_size,positive_count,negative_count,zero_count,no_positive_group,rule_feasible_count,progress_pass_count,ttc_pass_count,pareto_count,infeasible_count,positive_infeasible_count,mean_positive_PDMS,positive_above_reference_count,ref_scalar,ref_EP,ref_TTC,mean_advantage,std_advantage,all_zero,positive_below_reference_count,positive_equal_reference_count,positive_gain1point_count,positive_advantage_mass,positive_below_reference_advantage_mass
a5_sft,native_grpo,cc94486698ff58d1,1,40,1,11,4,False,16,12,16,1,0,0,95.88550959686097,1,88.87971639633179,0.8109551668167114,1.0,-0.48726820945739746,1.1292569637298584,False,0,0,1,3.0,0.0
a5_sft,native_grpo,0a87bb919dbb58b6,1,40,1,12,3,False,16,16,16,1,0,0,99.03681702508574,1,92.72649884223938,0.876350462436676,1.0,-0.14086204767227173,0.8594779372215271,False,0,0,1,3.0,0.0
a5_sft,native_grpo,7ff1d8c18a215751,1,40,1,14,1,False,16,1,16,1,0,0,100.0,0,100.0,1.0,1.0,-0.26657041907310486,0.868249773979187,False,0,1,0,3.0,0.0
a5_sft,native_grpo,312f7d68b7845c0f,1,40,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.812794867665616e-08,0.0,False,0,16,0,9.300471788264986e-07,0.0
a5_sft,native_grpo,2c87600ce5a15f76,1,40,1,9,6,False,16,14,16,1,0,0,96.36652860917089,1,91.98088049888611,0.8636749386787415,1.0,-0.2437400221824646,0.8941574096679688,False,0,0,1,2.3709495067596436,0.0
a5_sft,native_grpo,3e83f47571b05337,1,40,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.812794867665616e-08,0.0,False,0,16,0,9.300471788264986e-07,0.0
a5_sft,native_grpo,9ed0f61a7d9551dd,1,40,1,6,9,False,16,16,16,1,0,0,98.35110846437026,1,96.83693647384644,0.9462279081344604,1.0,-0.08255214989185333,0.25750061869621277,False,0,0,0,0.594455361366272,0.0
a5_sft,native_grpo,8ae2f982585058f2,1,40,1,11,4,False,16,16,16,1,0,0,96.75445532594446,1,92.5586998462677,0.8734979033470154,1.0,-0.045545369386672974,0.6567040681838989,False,0,0,1,2.4038870334625244,0.0
a5_sft,native_grpo,e47d448a999b5595,1,40,1,9,6,False,16,16,16,1,0,0,93.85762467309733,1,90.28571844100952,0.8348572254180908,1.0,-0.15294024348258972,0.4245622456073761,False,0,0,1,1.1928231716156006,0.0
a5_sft,native_grpo,dc76a771066b5553,1,40,1,8,7,False,16,16,16,1,0,0,93.2819144486742,1,90.110182762146,0.8318730592727661,1.0,-0.06417714059352875,0.16828399896621704,False,0,0,0,0.3279974162578583,0.0
a5_sft,native_grpo,4668501db7065e02,1,40,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.812794867665616e-08,0.0,False,0,16,0,9.300471788264986e-07,0.0
a5_sft,native_grpo,5cfcccdb3e3c539b,1,40,1,8,7,False,16,15,16,1,0,0,100.0,1,98.23063611984253,0.969920814037323,1.0,-0.16930875182151794,0.632567286491394,False,0,0,1,1.6805686950683594,0.0
a5_sft,native_grpo,d99a3bc24ff75a68,1,40,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.812794867665616e-08,0.0,False,0,16,0,9.300471788264986e-07,0.0
a5_sft,native_grpo,279ff8e3850c54e2,1,40,1,9,6,False,16,16,16,1,0,0,96.2464643903759,1,92.65602231025696,0.8751524090766907,1.0,-0.15930284559726715,0.564456045627594,False,0,0,1,1.2780176401138306,0.0
a5_sft,native_grpo,d79d2c9951f35626,1,40,1,9,6,False,16,16,16,1,0,0,95.84841972496852,1,93.85488629341125,0.8955330848693848,1.0,-0.07877396047115326,0.2782990336418152,False,0,0,0,0.7362955808639526,0.0
a5_sft,native_grpo,26e0f72c031b5f07,1,40,5,7,4,False,16,16,16,5,0,0,100.0,0,100.0,1.0,1.0,-0.045662008225917816,0.27964305877685547,False,0,5,0,1.371511697769165,0.0
a5_sft,native_grpo,0f276bab4fa85df0,1,40,1,10,5,False,16,16,16,1,0,0,94.71785457759529,1,91.895192861557,0.8622182607650757,1.0,-0.1113559752702713,0.3332850933074951,False,0,0,0,0.9586268067359924,0.0
a5_sft,native_grpo,7b840b044a6a5e8d,1,40,3,11,2,False,16,3,16,3,0,0,100.0,0,100.0,1.0,1.0,-0.4943291246891022,1.7620604038238525,False,0,3,0,9.0,0.0
a5_sft,native_grpo,6f471ee76c595c92,1,40,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.812794867665616e-08,0.0,False,0,16,0,9.300471788264986e-07,0.0
a5_sft,native_grpo,1526e5b224665c7e,1,40,1,8,7,False,16,16,16,1,0,0,86.97939701728048,1,80.83715438842773,0.6742315888404846,1.0,-0.06080937013030052,0.22119536995887756,False,0,0,0,0.6491878628730774,0.0
a5_sft,native_grpo,7fe6e7ce9cb7559d,1,40,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.812794867665616e-08,0.0,False,0,16,0,9.300471788264986e-07,0.0
a5_sft,native_grpo,1bf169a6aaf65858,1,40,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.812794867665616e-08,0.0,False,0,16,0,9.300471788264986e-07,0.0
a5_sft,native_grpo,288f0194b6d45858,1,40,1,14,1,False,16,16,16,1,0,0,96.17548613946744,1,88.06070685386658,0.7970319986343384,1.0,-0.29023635387420654,0.9117363691329956,False,0,0,1,3.0,0.0
a5_sft,native_grpo,16ddb1838af755e3,1,40,2,14,0,False,16,16,16,2,0,0,100.0,2,80.11307120323181,0.6619222164154053,1.0,-0.4441847801208496,1.3594629764556885,False,0,0,2,6.0,0.0
a5_sft,native_grpo,fe1348a14b7f5fda,1,40,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.812794867665616e-08,0.0,False,0,16,0,9.300471788264986e-07,0.0
a5_sft,native_grpo,bca73d6fa8f85d39,1,40,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.812794867665616e-08,0.0,False,0,16,0,9.300471788264986e-07,0.0
a5_sft,native_grpo,af816d6041dd5257,1,40,5,7,4,False,16,14,16,5,0,0,100.0,5,99.7748851776123,0.9961730241775513,1.0,-0.0750487744808197,0.48801952600479126,False,0,0,0,2.5922276973724365,0.0
a5_sft,native_grpo,0827c1c05e0e5596,1,40,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.812794867665616e-08,0.0,False,0,16,0,9.300471788264986e-07,0.0
a5_sft,native_grpo,14bd7947aab75ae6,1,40,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.812794867665616e-08,0.0,False,0,16,0,9.300471788264986e-07,0.0
a5_sft,native_grpo,de8c2538d4305d9d,1,40,1,13,2,False,16,16,16,1,0,0,94.11221750610194,1,72.70008325576782,0.5359014272689819,1.0,-0.7660644054412842,1.1392556428909302,False,0,0,1,3.0,0.0
a5_sft,native_grpo,2c274b54e82b55e7,1,40,1,9,6,False,16,14,15,1,1,0,88.367453268146,1,76.96233987808228,0.6083598136901855,1.0,-0.19671231508255005,1.092155933380127,False,0,0,1,3.0,0.0
a5_sft,native_grpo,97de4a69dec65c80,1,40,1,9,6,False,16,15,16,1,0,0,85.68856559761691,1,79.04314398765564,0.6437334418296814,1.0,-0.1373944878578186,0.4162636697292328,False,0,0,0,1.016112208366394,0.0
a5_sft,native_grpo,e6a85ef20b3054c4,2,64,15,1,0,False,16,16,15,15,1,0,100.0,0,100.0,1.0,1.0,0.2837529480457306,0.8478613495826721,False,0,15,0,7.5400471687316895,0.0
a5_sft,native_grpo,d193c14478495b74,2,64,1,7,8,False,16,11,16,1,0,0,92.8463570236549,1,89.19463157653809,0.8163087368011475,1.0,-0.2443099021911621,0.5660592913627625,False,0,0,0,0.9978090524673462,0.0
a5_sft,native_grpo,b450f88783c15dea,2,64,1,7,8,False,16,15,16,1,0,0,92.96864265168531,1,88.76091241836548,0.8089354634284973,1.0,-0.14504513144493103,0.44704094529151917,False,0,0,1,1.054419994354248,0.0
a5_sft,native_grpo,dabc9a6d5e755758,2,64,1,9,6,False,16,16,16,1,0,0,87.2091987007353,1,81.56447410583496,0.6865960359573364,1.0,-0.08144022524356842,0.2040780633687973,False,0,0,0,0.5167160630226135,0.0
a5_sft,native_grpo,8fe647ed2b7a5aee,2,64,2,9,5,False,16,16,16,2,0,0,100.0,2,99.39929842948914,0.9897881150245667,1.0,-0.09411003440618515,0.3566116392612457,False,0,0,0,1.3482052087783813,0.0
a5_sft,native_grpo,d91a4c7d1d9e5647,2,64,1,6,9,False,16,10,16,1,0,0,86.66988756480468,1,79.28884625434875,0.6479103565216064,1.0,-0.3665602207183838,1.0904676914215088,False,0,0,1,2.40193510055542,0.0
a5_sft,native_grpo,12264b570ba358e9,2,64,1,12,3,False,16,13,16,1,0,0,96.21486070075011,1,87.08958029747009,0.780522882938385,1.0,-0.3600307106971741,0.983547568321228,False,0,0,1,3.0,0.0
a5_sft,native_grpo,411a748874035630,2,64,8,8,0,False,8,8,16,8,8,0,100.0,0,100.0,1.0,1.0,-0.4999999701976776,0.5,False,0,8,0,4.2307163994337316e-07,0.0
a5_sft,native_grpo,baef6630583c5f87,2,64,1,11,4,False,16,16,16,1,0,0,98.09311398063875,1,95.03027200698853,0.9155145883560181,1.0,-0.040048327296972275,0.5738405585289001,False,0,0,1,2.090161085128784,0.0
a5_sft,native_grpo,40bdcf910bed5013,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,4bfb866afaf35777,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,430843d30f9258ed,2,64,1,8,7,False,16,16,16,1,0,0,92.65129879818379,1,89.45010304450989,0.8206517696380615,1.0,-0.07260292023420334,0.18273769319057465,False,0,0,0,0.4054548442363739,0.0
a5_sft,native_grpo,3ff6652d6dec55da,2,64,1,10,5,False,16,9,16,1,0,0,92.81167627631216,1,74.41691160202026,0.5650874972343445,1.0,-0.530410885810852,1.1933205127716064,False,0,0,1,3.0,0.0
a5_sft,native_grpo,3138ce4847ee5007,2,64,1,8,7,False,16,16,16,1,0,0,89.11039235062746,1,84.13075804710388,0.7302229404449463,1.0,-0.06897814571857452,0.1675800085067749,False,0,0,0,0.32015272974967957,0.0
a5_sft,native_grpo,972eb434cfd159e8,2,64,1,7,8,False,16,14,16,1,0,0,90.62421701199503,1,77.77491807937622,0.6221736669540405,1.0,-0.25423192977905273,1.0164142847061157,False,0,0,1,3.0,0.0
a5_sft,native_grpo,43df192ed9125ff3,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,86fbc624ea435e56,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,576835726a7c57d4,2,64,1,11,4,False,16,7,16,1,0,0,100.0,1,86.46090626716614,0.7698354721069336,1.0,-0.38648509979248047,1.0503662824630737,False,0,0,1,3.0,0.0
a5_sft,native_grpo,392e034cb2a55053,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,14096d0f331a594a,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,9252ad8efde85a85,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,86208267d61253c0,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,7ff20da52e205bf0,2,64,1,7,8,False,16,13,16,1,0,0,91.73213730463954,1,86.33410930633545,0.7676798105239868,1.0,-0.2073732614517212,0.6769888401031494,False,0,0,1,1.625221610069275,0.0
a5_sft,native_grpo,d68f1142da63586f,2,64,1,11,4,False,16,12,16,1,0,0,98.7489703106213,1,91.87091588973999,0.8618055582046509,1.0,-0.14851950109004974,0.8708463907241821,False,0,0,1,3.0,0.0
a5_sft,native_grpo,9c83725ca24453f5,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,1295232b65bf5f8d,2,64,1,7,8,False,16,16,16,1,0,0,81.68018152871062,1,73.94950985908508,0.5571416616439819,1.0,-0.10918065905570984,0.215576171875,False,0,0,0,0.39800387620925903,0.0
a5_sft,native_grpo,980c4467fdf156c4,2,64,11,5,0,False,11,11,16,11,16,11,100.0,0,100.0,1.0,1.0,-0.3124999701976776,0.4635123908519745,False,0,11,0,5.817234978167107e-07,0.0
a5_sft,native_grpo,2fbab9ffc3fe5a5d,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,1e66e2bddb1d5b49,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,69cd8ef1721f550d,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,9a78f0e3d0335345,2,64,7,9,0,False,16,16,7,7,9,0,100.0,0,100.0,1.0,1.0,-0.375,2.9764702320098877,False,0,7,0,21.0,0.0
a5_sft,native_grpo,9e7acfb214dd58eb,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,6a53dd2411825857,2,64,1,13,2,False,16,16,16,1,0,0,94.05007798046016,1,85.94868779182434,0.7611276507377625,1.0,-0.18869350850582123,0.8512744307518005,False,0,0,1,3.0,0.0
a5_sft,native_grpo,e671280656f55009,2,64,1,13,2,False,16,16,16,1,0,0,96.63918491712053,1,87.25325465202332,0.783305287361145,1.0,-0.09330861270427704,0.8232654929161072,False,0,0,1,3.0,0.0
a5_sft,native_grpo,beea15c8657d59a2,2,64,1,11,4,False,15,15,15,1,1,0,92.83881838282628,1,82.6703667640686,0.7053962349891663,1.0,-0.17870455980300903,0.8800167441368103,False,0,0,1,3.0,0.0
a5_sft,native_grpo,7bb8d2878b1f53cb,2,64,2,10,4,False,16,7,16,2,0,0,100.0,2,89.5595371723175,0.822512149810791,1.0,-0.49918630719184875,1.5201314687728882,False,0,0,2,6.0,0.0
a5_sft,native_grpo,b1483be2f1e35882,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,ef4f3026ae1b56a3,2,64,1,13,2,False,16,16,16,1,0,0,94.98861634147708,1,82.98793435096741,0.7107948660850525,1.0,-0.20363664627075195,0.8834596872329712,False,0,0,1,3.0,0.0
a5_sft,native_grpo,a73551f67ae95c4d,2,64,1,10,5,False,16,16,16,1,0,0,88.75354800725529,1,79.16994094848633,0.6458889842033386,1.0,-0.3222235441207886,0.9936513900756836,False,0,0,1,3.0,0.0
a5_sft,native_grpo,ee05069c50295595,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,56faab1d1228542e,2,64,1,7,8,False,16,13,16,1,0,0,90.46259360660486,1,85.76391935348511,0.7579866051673889,1.0,-0.18331551551818848,0.5528679490089417,False,0,0,0,1.0047332048416138,0.0
a5_sft,native_grpo,073c4d0738b45047,2,64,1,15,0,False,16,16,16,1,0,0,99.3800043207338,1,84.52181220054626,0.7368708252906799,1.0,-0.14250066876411438,0.8283342123031616,False,0,0,1,3.0,0.0
a5_sft,native_grpo,838c6ba50bd25cd5,2,64,1,9,6,False,16,16,16,1,0,0,93.69322228279927,1,90.8221423625946,0.8439764380455017,1.0,-0.05427730455994606,0.11257748305797577,False,0,0,0,0.24688956141471863,0.0
a5_sft,native_grpo,2314cd5f97c5596c,2,64,1,12,3,False,16,16,16,1,0,0,90.58839385214492,1,80.40186762809753,0.6668317914009094,1.0,-0.09150618314743042,0.8261828422546387,False,0,0,1,3.0,0.0
a5_sft,native_grpo,984be293f9195416,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,8419b5d5eab75027,2,64,1,8,7,False,16,16,16,1,0,0,94.2264736277879,1,89.7186815738678,0.825217604637146,1.0,-0.06471177935600281,0.5197831988334656,False,0,0,1,1.7147139310836792,0.0
a5_sft,native_grpo,dcea502e05ca5eb5,2,64,1,8,7,False,16,8,16,1,0,0,90.61504257635771,1,86.3149344921112,0.7673538327217102,1.0,-0.21661174297332764,0.5751944780349731,False,0,0,0,1.4666301012039185,0.0
a5_sft,native_grpo,8cf3b1868b2f5262,2,64,1,6,9,False,16,16,16,1,0,0,90.35045016459794,1,80.31203150749207,0.6653044819831848,1.0,-0.5297306180000305,1.0868295431137085,False,0,0,1,1.2880616188049316,0.0
a5_sft,native_grpo,4af11dadd34359fe,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,a8263f179cca558d,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,e4bc6fc5aeb15a9b,2,64,1,8,7,False,15,15,16,1,1,0,94.84426557040507,1,92.47369170188904,0.8720527291297913,1.0,-0.11468936502933502,0.2667335867881775,False,0,0,0,0.25077512860298157,0.0
a5_sft,native_grpo,116b808c2f825f23,2,64,1,8,7,False,16,16,16,1,0,0,89.38539693256723,0,85.18804907798767,0.7481968402862549,1.0,-0.06503957509994507,0.15247268974781036,False,1,0,0,0.26363101601600647,0.26363101601600647
a5_sft,native_grpo,dcb23119258e58ec,2,64,1,9,6,False,16,16,16,1,0,0,93.21188618144869,1,89.187091588974,0.8161805272102356,1.0,-0.08844038099050522,0.3083958327770233,False,0,0,1,0.9515799283981323,0.0
a5_sft,native_grpo,4ce4021236435fc2,2,64,1,14,1,False,16,16,16,1,0,0,94.32323969070696,1,81.81571364402771,0.6908671259880066,1.0,-0.27083486318588257,0.883112907409668,False,0,0,1,3.0,0.0
a5_sft,native_grpo,99adfd4cd925504d,2,64,1,13,2,False,16,14,16,1,0,0,98.96011396103206,1,93.03308129310608,0.881562352180481,1.0,-0.2788442373275757,0.8960013389587402,False,0,0,1,3.0,0.0
a5_sft,native_grpo,b29e1677139a5f6b,2,64,2,11,3,False,16,3,16,2,0,0,100.0,2,99.24859404563904,0.9872260689735413,1.0,-0.12271738052368164,1.1055614948272705,False,0,0,0,5.192563533782959,0.0
a5_sft,native_grpo,e5acc98f52f458cc,2,64,1,9,6,False,16,15,16,1,0,0,98.96193432143457,1,97.82968759536743,0.9631047248840332,1.0,-0.13081276416778564,0.39849793910980225,False,0,0,0,0.820539653301239,0.0
a5_sft,native_grpo,0c9d055f4ccc5d64,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,e72eb72ebdc25a8a,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,74ae55238ee5525d,2,64,1,9,6,False,16,15,16,1,0,0,89.66080765913281,1,85.05527973175049,0.7459397315979004,1.0,-0.08538249135017395,0.2618592381477356,False,0,0,0,0.517667829990387,0.0
a5_sft,native_grpo,4124b6e12f8b5f0d,2,64,1,8,7,False,16,16,16,1,0,0,89.33812872343432,1,84.17865037918091,0.7310370802879333,1.0,-0.08917474746704102,0.20230001211166382,False,0,0,0,0.4458521902561188,0.0
a5_sft,native_grpo,2ce54722e81a5726,2,64,16,0,0,False,16,16,16,16,0,0,100.0,0,100.0,1.0,1.0,5.2883954992921645e-08,0.0,False,0,16,0,8.461432798867463e-07,0.0
a5_sft,native_grpo,9fe72fe991c859f0,2,64,1,7,8,False,16,16,16,1,0,0,99.54871125426995,1,99.00106191635132,0.9830181002616882,1.0,-0.0729532241821289,0.1827496588230133,False,0,0,0,0.3826265037059784,0.0
a5_sft,native_grpo,04f77fbd6bf3505a,2,64,1,8,7,False,16,16,16,1,0,0,100.0,1,98.97292852401733,0.9825398325920105,1.0,-0.18230265378952026,0.3740958273410797,False,0,0,1,0.7522205114364624,0.0
a5_sft,native_grpo,fa4cc4b0188c5b79,2,64,1,8,7,False,16,16,16,1,0,0,91.53848989317197,1,87.45777010917664,0.7867820858955383,1.0,-0.0593215748667717,0.17231883108615875,False,0,0,0,0.4809117913246155,0.0
a5_sft,native_grpo,0fae6a22120d5bc2,2,64,0,16,0,True,16,16,16,16,0,0,,0,100.0,1.0,1.0,-0.014163053594529629,0.0,False,0,0,0,0.0,0.0
a5_sft,native_grpo,5985ea459f145e5c,2,64,1,7,8,False,16,16,16,1,0,0,96.2871550481918,1,93.7636137008667,0.8939814567565918,1.0,-0.07187163084745407,0.1951415240764618,False,0,0,0,0.4461020231246948,0.0
a5_sft,native_grpo,79ebfc1d85bf5a51,2,64,1,10,5,False,16,12,16,1,0,0,87.0752554862694,1,74.03907179832458,0.5586642026901245,1.0,-0.15037783980369568,0.8914440274238586,False,0,0,1,3.0,0.0
a5_sft,native_grpo,b6bba53a1bef520e,2,64,1,7,8,False,16,16,16,1,0,0,92.10101137603536,1,88.45906257629395,0.8038040995597839,1.0,-0.05538257956504822,0.1430206298828125,False,0,0,0,0.27487313747406006,0.0
a5_sft,native_grpo,711cc9425e2f5aff,2,64,0,16,0,True,16,16,16,16,0,0,,0,100.0,1.0,1.0,-0.014163053594529629,0.0,False,0,0,0,0.0,0.0
a5_sft,native_grpo,2ce59f70a15b5ddf,2,64,0,16,0,True,16,16,16,16,0,0,,0,100.0,1.0,1.0,-0.014163053594529629,0.0,False,0,0,0,0.0,0.0
a5_sft,native_grpo,7cfa2141cf77549d,2,64,1,15,0,False,1,1,16,1,15,0,100.0,0,100.0,1.0,1.0,-0.75,0.9682458639144897,False,0,1,0,3.0,0.0
a5_sft,native_grpo,71495dbc0a3255dc,2,64,1,10,5,False,16,16,16,1,0,0,100.0,1,93.4405505657196,0.8884893655776978,1.0,-0.23123204708099365,0.7891914248466492,False,0,0,1,2.564619302749634,0.0
a5_sft,native_grpo,a0283fb79a975f2c,2,64,1,11,4,False,16,15,16,1,0,0,96.2059041222617,1,89.71993327140808,0.8252388834953308,1.0,-0.3163827359676361,0.8572613000869751,False,0,0,1,2.4788260459899902,0.0
a5_sft,native_grpo,a4cf3a412034565a,2,64,0,16,0,True,16,16,16,16,0,0,,0,100.0,1.0,1.0,-0.014163053594529629,0.0,False,0,0,0,0.0,0.0
a5_sft,native_grpo,339d5c1111125971,2,64,1,10,5,False,16,16,16,1,0,0,99.76078302251099,1,99.04388785362244,0.9837460517883301,1.0,-0.04414786398410797,0.1799887865781784,False,0,0,0,0.5307120680809021,0.0
a5_sft,native_grpo,5abdbfe1845e59c5,2,64,1,11,4,False,16,15,16,1,0,0,97.43016849850369,1,88.94441723823547,0.8120551109313965,1.0,-0.06721420586109161,0.8485583662986755,False,0,0,1,3.0,0.0
a5_sft,native_grpo,4fa9113617d254d4,2,64,0,16,0,True,16,16,16,16,0,0,,0,100.0,1.0,1.0,-0.014163053594529629,0.0,False,0,0,0,0.0,0.0
a5_sft,native_grpo,fbec1eb4b33955e2,2,64,1,8,7,False,16,5,16,1,0,0,88.90347752118365,1,83.84571075439453,0.725377082824707,1.0,-0.10036680102348328,0.3996647894382477,False,0,0,0,1.160544753074646,0.0
a5_sft,native_grpo,b87bd020396b5670,2,64,0,16,0,True,16,16,16,16,0,0,,0,100.0,1.0,1.0,-0.014163053594529629,0.0,False,0,0,0,0.0,0.0
a5_sft,native_grpo,0dff173b10b75b6a,2,64,0,16,0,True,16,16,16,16,0,0,,0,100.0,1.0,1.0,-0.014163053594529629,0.0,False,0,0,0,0.0,0.0
a5_sft,native_grpo,b25e5caac7645be6,2,64,1,10,5,False,16,16,16,1,0,0,89.57876352262981,1,81.86518549919128,0.6917081475257874,1.0,-0.13851681351661682,0.5310920476913452,False,0,0,1,1.66793954372406,0.0
a5_sft,native_grpo,0d24b5cc9f005fe0,2,64,1,11,4,False,16,16,16,1,0,0,96.58256882070093,1,93.60634088516235,0.8913077712059021,1.0,-0.0346488431096077,0.34267744421958923,False,0,0,1,1.1842930316925049,0.0
a5_sft,native_grpo,584a14a3e42050c4,2,64,1,11,4,False,16,6,16,1,0,0,89.8099974364838,1,76.35980248451233,0.5981165766716003,1.0,-0.31406131386756897,0.9619935154914856,False,0,0,1,3.0,0.0
a5_sft,native_grpo,1ef92a1e554b567c,2,64,0,16,0,True,16,16,16,16,0,0,,0,100.0,1.0,1.0,-0.014163053594529629,0.0,False,0,0,0,0.0,0.0
a5_sft,native_grpo,b1199a48987b5f73,2,64,1,14,1,False,16,1,16,1,0,0,99.814984176371,0,100.0,1.0,1.0,-0.05991469323635101,0.8003091216087341,False,1,0,0,3.0,3.0
a5_sft,native_grpo,edfca2d846ee5acf,2,64,1,11,4,False,16,16,16,1,0,0,95.68450549926393,1,87.13043928146362,0.7812174558639526,1.0,-0.06800563633441925,0.8308029174804688,False,0,0,1,3.0,0.0
a5_sft,native_grpo,165b4475bd6b5188,2,64,1,9,6,False,16,16,16,1,0,0,98.93727694375654,1,78.65377068519592,0.6371141672134399,1.0,-0.4667738974094391,1.14762282371521,False,0,0,1,3.0,0.0
a5_sft,native_grpo,6c0b6e4fdf005a81,2,64,0,16,0,True,15,15,16,15,1,0,,0,100.0,1.0,1.0,-0.07577785849571228,0.23863312602043152,False,0,0,0,0.0,0.0
a5_sft,native_grpo,da088bb9d4fb5d0e,2,64,1,10,5,False,15,15,16,1,1,0,92.73942216387834,1,89.0596330165863,0.8140137791633606,1.0,-0.1624612808227539,0.33557525277137756,False,0,0,0,0.47851431369781494,0.0
a5_sft,native_grpo,682378d23c335e89,2,64,1,15,0,False,16,1,16,1,0,0,100.0,0,100.0,1.0,1.0,-0.07115098834037781,0.7944932579994202,False,0,1,0,3.0,0.0
a5_sft,native_grpo,59b4fffb7aef599d,2,64,0,16,0,True,16,16,16,16,16,0,,0,100.0,1.0,1.0,-0.014163053594529629,0.0,False,0,0,0,0.0,0.0
a5_sft,native_grpo,2ad520fb925f5ace,2,64,1,8,7,False,16,4,16,1,0,0,98.16037007404333,1,96.67815566062927,0.9435286521911621,1.0,-0.2148204743862152,0.5633397698402405,False,0,0,0,1.548927903175354,0.0
